0.000368866655157,0.00049761456963,0.000697826570247,0.000952316680649,0.00150634825795,0.00201101041652,0.00318011517869,0.00546498105047,0.00769752479148,0.0120466615284,0.0182657157961,0.0242602685689,0.0309000727017,0.0432527353038,0.0500400292915,0.0637213203277,0.078965834362,0.10210004758,0.113366579547,0.128170558295,0.141198721005,0.14796279081,0.149908309131,0.155535336587,0.162254391578,0.163370967435,0.161645984972,0.153108641087,0.137824928217,0.122299038364,0.106265305903,0.0877700576265,0.0645061836806,0.0451822742608,0.0352121638045,0.0248176566204,0.0134491623978,0.00970386024323,0.00683372113851,0.00577489531694,0.00392112936474,0.00260892726108,0.0016654486156,0.00111807205755,0.000831600070479,0.0007587749948,0.000601588518256,0.000569769060865,0.000624085783581,0.000581992162496,0.000664712258684,0.000652225493554
0.000185467515669,0.000265325417697,0.000355147947816,0.000537961479436,0.00077029837107,0.00110843075887,0.0017680005243,0.00310756440503,0.00501448676944,0.00877914364883,0.0149169575882,0.0211280746268,0.0289491760243,0.0449664113016,0.0561577799438,0.0793254456277,0.105186023172,0.136153522187,0.152936807233,0.174715981193,0.188222049052,0.193578656537,0.193288185308,0.196707571633,0.201364676083,0.197725250887,0.191905162757,0.181987864384,0.163593918869,0.146032223773,0.132075446016,0.109134491859,0.080909858843,0.0533861002836,0.0434611358568,0.0281499202092,0.0146111264189,0.00999783611159,0.00669320139194,0.00530908533608,0.00294423108624,0.00174284323546,0.000895274983287,0.000552893003491,0.000456471012907,0.000411195276725,0.000271203327298,0.000275973207787,0.000354904931025,0.000352399882917,0.000455766905504,0.000464922453707
0.000130834272396,0.000203669276001,0.000273066866492,0.000422414218537,0.000553149955934,0.000732924029766,0.00117314286627,0.0019468530283,0.00345320427031,0.00644144067957,0.00951315419174,0.0154719527553,0.0208542837533,0.0335438091663,0.0437277914505,0.0669811176039,0.091521552956,0.118327806984,0.133196855552,0.154004348718,0.162592945284,0.15987079088,0.156716775211,0.156711535084,0.158332300287,0.153488724007,0.149501283103,0.14405368647,0.132592164432,0.121532616318,0.110542256043,0.0929643906673,0.0731800148305,0.0491118238859,0.0399133503151,0.0267215116132,0.0132744601418,0.00855982473055,0.0051198314065,0.00377998205099,0.00189151839749,0.0010987363238,0.000550532431275,0.000343752526961,0.000291717828056,0.000281015629751,0.000147922631996,0.000146427025752,0.000246779030065,0.000230069979222,0.000326661562505,0.000358327543326
0.000103022656228,0.000171044661669,0.000234738698017,0.000300939951947,0.000359685321832,0.000507062704744,0.000794957923884,0.00136102478283,0.00262851949723,0.00518864047274,0.00819372170002,0.0136439245943,0.0187404186932,0.0299105682684,0.0390495603323,0.0579196456934,0.0773469435005,0.0953717065535,0.106927279411,0.12585613109,0.133529737264,0.130577078163,0.127827742455,0.129504141193,0.128325199433,0.124177179679,0.121299620201,0.11536417025,0.106653596976,0.0997576354319,0.0861353465784,0.0716874117558,0.0562651404867,0.0387892226389,0.0306222928931,0.0215198813808,0.010757719729,0.00685807361444,0.0040067218534,0.00290825313565,0.00141406923827,0.000800171272836,0.000339200926693,0.000179286081697,0.000131462654385,0.000101073678727,7.63413906478e-05,7.54760833886e-05,0.000163709078288,0.000153420510042,0.000243361894089,0.000277909767732
3.43190074836e-05,6.92990780418e-05,9.14262069141e-05,0.000131042045781,0.000264298084432,0.000471168021235,0.000732921354692,0.0011262032994,0.00192964003296,0.00408316650563,0.00577354596142,0.00955112556374,0.0129360117178,0.0211615574053,0.028655769805,0.0446995343472,0.0599678608627,0.076534940812,0.0888753968347,0.108054483624,0.117020609098,0.115288074664,0.113653843739,0.117079808872,0.114849841529,0.109972951131,0.10643887971,0.100961185588,0.0937885090668,0.0882535058441,0.0752814107605,0.0614307618793,0.0476801939175,0.0326006746427,0.0252980113941,0.0180566546744,0.00914917492053,0.0058313910826,0.00340548824763,0.00236441599769,0.00103829468504,0.00056858711992,0.00024386404777,0.000120620151791,8.12942788651e-05,5.0850391252e-05,4.90075721466e-05,4.24098816099e-05,9.44788713139e-05,8.06804072017e-05,0.000163505079966,0.000187784474878
1.29670241628e-05,1.29594239831e-05,2.03671285291e-05,2.40287542529e-05,7.70942805019e-05,0.00019178972587,0.000403183686994,0.000734462049812,0.00129425777375,0.00300144739397,0.00485173747511,0.00877958750973,0.0121890622465,0.0210789031294,0.0297487024269,0.0457557884226,0.0615708225608,0.0750763677113,0.0865653547506,0.103855791335,0.11138254977,0.109373073666,0.10753547883,0.109743247708,0.106795252333,0.0996754194216,0.0949631913483,0.0871855195415,0.0794027927505,0.0727005173953,0.0594549396957,0.047009181009,0.0367358917571,0.0251685509534,0.019993553846,0.014596975315,0.0075628356334,0.00498393014978,0.00290265165053,0.00196135858471,0.000841931318444,0.000422001017396,0.000187501323246,8.44409056092e-05,4.22530058354e-05,1.94150583345e-05,1.23278180717e-05,1.25458135143e-05,2.74396559264e-05,1.97449293156e-05,2.29011425576e-05,3.02754256139e-05
4.22534509073e-07,4.47938356136e-07,1.10041898707e-06,2.70203208374e-06,5.77561338656e-05,0.000146205957736,0.000335208335396,0.000562862321372,0.00108418572918,0.0026333018965,0.00457314081538,0.00908965505413,0.0129367958603,0.0233245637488,0.0337326393,0.0506218537997,0.0687057460226,0.0788466796011,0.0902133425597,0.108001356443,0.114729012224,0.113469653011,0.112299765229,0.116606174418,0.112233020301,0.103216343876,0.0961212062151,0.0860187086367,0.0763489209364,0.0674888046845,0.0545418660818,0.0422901230971,0.0336245649463,0.0234005539345,0.0189464680706,0.0138577227766,0.00772932743736,0.00531312797438,0.00318856861487,0.00214220748589,0.000934477149016,0.00045003986789,0.000227961020048,0.000107807901395,4.17135017863e-05,1.66579685779e-05,1.56142406404e-06,4.76140561349e-07,2.75869767907e-07,9.48133632421e-08,3.00670482189e-08,3.90196832282e-08
0.0,2.54571061235e-08,3.89975275912e-07,1.40345761568e-06,8.09918603711e-05,0.000221245836707,0.000394121881487,0.000623933180919,0.00110002095174,0.00272253104742,0.00445992919902,0.00952843624517,0.013464240662,0.0262599038885,0.0403554364631,0.0594265826451,0.0781453586403,0.0875828721231,0.0989214967016,0.115933250405,0.118920413192,0.114983101945,0.111495261972,0.111206810607,0.103248997952,0.0919783133192,0.0808316016064,0.0707380694925,0.061692877929,0.0545437597574,0.043057175058,0.033516255711,0.0283885109905,0.0191917356715,0.0155162244049,0.0125620559929,0.00780757522003,0.00568705316311,0.00357137792205,0.00254894352405,0.00120568497931,0.00067185049738,0.000396267340599,0.000222832527245,0.000100401394816,5.4904107063e-05,4.67357208075e-06,1.06859992882e-06,5.64488631662e-07,1.88546657205e-07,1.67190504131e-08,1.22515508738e-08
0.0,2.30106288163e-08,2.94028191628e-06,7.19405221043e-06,8.49003931807e-05,0.000260845033965,0.000526873226689,0.000824924085132,0.00137798322095,0.0032550928583,0.00502781271458,0.0106612458991,0.0148102287186,0.0325926512532,0.0526413481631,0.0711495017826,0.0874961343695,0.0981483004983,0.108140226762,0.124315801786,0.125597661475,0.121485542378,0.1162399801,0.109921806327,0.0985653409995,0.0825432754193,0.0696574412679,0.0595689514137,0.0532380156963,0.0485278884881,0.0394923100255,0.0333357130413,0.030039323196,0.0224188832954,0.0185013667891,0.0154464707426,0.0104002909492,0.00781002582377,0.00525843524376,0.00395544032368,0.00220867021526,0.00139105634555,0.000696238897076,0.000406802439663,0.000167765752457,0.000105173551557,2.02129113308e-05,5.55125759826e-06,9.11269629905e-07,2.44765472078e-07,5.63372155543e-09,1.14123371991e-09
0.0,3.08824287161e-09,2.40701197853e-05,4.43322374147e-05,7.55002859947e-05,0.000212472578761,0.000389867180414,0.000714521306636,0.0012415892692,0.00319822084188,0.00559407365232,0.0129438352657,0.0183294986163,0.0485625017927,0.080492619535,0.102231514726,0.121957223031,0.133972029936,0.14475781717,0.162099382553,0.162697189657,0.157124554546,0.151164691645,0.139782635377,0.122530658731,0.0979189578339,0.0816383298574,0.0684416522408,0.0601165420602,0.0543466400275,0.0455288614055,0.0394756887887,0.0366660415083,0.0290909789265,0.0255526744109,0.0217176006664,0.0147673546959,0.0115671127083,0.0083201272131,0.00666368795426,0.00417582599371,0.00299108653633,0.00141191625928,0.000855488446214,0.000366377170867,0.000249711805845,6.59092824066e-05,1.73876350398e-05,4.43727727088e-06,1.26445921438e-06,7.74502087148e-09,0.0
0.0,0.0,3.67172326523e-06,8.13028261242e-06,2.24319824901e-05,8.52212348146e-05,0.00022747888014,0.000588416247399,0.0012616144829,0.0035878920459,0.00666148363743,0.014903720428,0.0218235363089,0.0622858398791,0.0989818849479,0.123698372587,0.139890103922,0.150830444717,0.158049819635,0.168578801463,0.16717684547,0.157683143831,0.150960465997,0.138225015367,0.121102189383,0.0991022631337,0.0855375821421,0.0746204727641,0.0680740998171,0.0636333950977,0.0561703962381,0.0508605097443,0.0489728367172,0.0410267890318,0.0383587743588,0.0325671446351,0.0220036270944,0.017895519206,0.012979364069,0.0104329842405,0.00697877011415,0.00510964988768,0.00274086522127,0.00153647781269,0.000650130832354,0.000413227889365,0.000156400408233,2.88897887629e-05,1.07972418512e-05,1.08336700425e-06,4.7339232151e-08,3.10810658737e-08
0.0,0.0,1.78470241047e-07,7.49286173223e-07,2.58468226562e-05,0.000107317619,0.000413421042125,0.000947546419345,0.00195281726619,0.00524956454215,0.0094482068787,0.0197919826513,0.0278856851506,0.0818394904183,0.132386690774,0.158738295504,0.173111521307,0.192378260414,0.202118143083,0.211431935122,0.21273908028,0.205497688998,0.198191170378,0.183416145012,0.163972881334,0.1399265175,0.127205499832,0.115591916567,0.110058539394,0.104091860306,0.09507308513,0.0882341161692,0.0867913883468,0.0759165478608,0.0767066422173,0.0648696190265,0.043556907443,0.0338110126244,0.0226098552495,0.0182000605181,0.0129098634809,0.00889593722204,0.00511502250861,0.00255897090951,0.00131640379884,0.000885500602145,0.000243783515579,6.91286897779e-05,4.51928650681e-05,1.15957304679e-05,2.75135388443e-06,2.21419331366e-06
0.0,0.0,4.95609075767e-07,2.55520348187e-06,1.71419187647e-05,6.25193654419e-05,0.000310654602641,0.000890257611695,0.00200907073386,0.00541539055954,0.00955263193056,0.0219063569884,0.0315097519269,0.088345561103,0.144983068923,0.171393653089,0.183058500338,0.199614181881,0.202352909895,0.203043895403,0.197925821099,0.188405994821,0.182887456783,0.166837696162,0.152558725932,0.139878899255,0.137532503837,0.132134770041,0.130278462248,0.131798384073,0.13256026854,0.131414968157,0.134777476662,0.125712153047,0.134325773118,0.116162205576,0.0754337569788,0.054939335452,0.0342217030859,0.0268212160357,0.0179522292451,0.00973477920742,0.00551149081339,0.0025153252422,0.00127315833301,0.000865117000103,0.000239681403439,5.86311769745e-05,2.62729188557e-05,6.46082769265e-06,2.44753081265e-06,1.59490255346e-06
0.0,0.0,1.53472075836e-08,6.2662444396e-07,2.3866038421e-05,6.95582213967e-05,0.000325324633523,0.000888810404276,0.00214010387519,0.0055658211745,0.00979898250992,0.0240528043864,0.0347426261811,0.0888749968701,0.138673444461,0.166896087155,0.177647257141,0.192150043433,0.19171509574,0.189788499824,0.183977579926,0.176889213588,0.173233109353,0.158083989364,0.147324727367,0.13956999329,0.137691994159,0.134943807922,0.133545561745,0.139040639481,0.142538354559,0.143184577536,0.145711558477,0.135344453859,0.138819382644,0.121348268776,0.0776695512075,0.0570902867261,0.0368840895739,0.0280048740836,0.0203416576545,0.0125076319086,0.00705567038306,0.00318986358207,0.00144584546668,0.00093683696371,0.000393745590552,0.000151561321801,6.37961188989e-05,2.68486851477e-05,5.91530159251e-06,3.60480370073e-06
0.0,0.0,3.75248660922e-08,8.80912665611e-07,3.15354161991e-05,0.000115691526317,0.000432041987634,0.00114539495825,0.00268815303259,0.00665755244719,0.0113522301047,0.0301825887704,0.0432024693112,0.109473748581,0.16974679714,0.203569778977,0.214603268534,0.228897657896,0.22719756295,0.223948595878,0.215905384768,0.208111648796,0.204317818041,0.188775036307,0.177731692897,0.171632262715,0.171354030574,0.168740117498,0.170898512215,0.179990055163,0.184822990595,0.186954163066,0.186988948344,0.172313996001,0.165332935224,0.14488084028,0.0970675024844,0.0710491681431,0.048155099799,0.0379025571454,0.029060468893,0.019324414216,0.0113705767454,0.00470323060289,0.00247868992325,0.00145076112561,0.00070199536459,0.00032555786436,0.000127353169877,5.41638456892e-05,1.17429555391e-05,4.96448986827e-06
1.07160310392e-09,5.44461907481e-09,4.26446043251e-08,9.97546231546e-07,4.71375074504e-05,0.000151700674637,0.00050484662222,0.00131442466001,0.00301288201183,0.00756949140773,0.0124426138478,0.0330225620663,0.0468975646309,0.107646608612,0.161361118998,0.193122592517,0.201754304676,0.213944488088,0.211850954994,0.208038734505,0.20116051874,0.196180368267,0.193394579957,0.180898789181,0.173522665703,0.170547028977,0.176596528036,0.176099935985,0.183452635623,0.195306152579,0.203021438311,0.207769351864,0.206395980688,0.190771296844,0.18141480032,0.157582571401,0.108630360026,0.0811936729122,0.0568938881566,0.0443968056921,0.0378294615905,0.027358046249,0.0164885763951,0.00714479004325,0.00402846048048,0.00246750977918,0.00113775765615,0.000533033646464,0.000237577273225,0.000121017709976,5.45721823839e-05,4.84030954597e-06
1.7509229312e-09,3.72103298319e-08,2.44217778061e-07,3.2645615122e-06,4.4556025707e-05,0.000156831473074,0.000542735728601,0.00147388446261,0.00339263156092,0.00844889271075,0.01431745181,0.0372094050704,0.0531657610363,0.124580575173,0.188139020511,0.228144152658,0.24013555221,0.256117734728,0.253918294463,0.2497907793,0.241909997311,0.235808287191,0.230896664294,0.214951766181,0.207442175826,0.201728715803,0.206551238951,0.202877647557,0.208239151892,0.21784483417,0.218173394436,0.216974641671,0.213123969479,0.194095907016,0.1798785796,0.155789277248,0.111187803902,0.08639176168,0.0621036643177,0.0491917025015,0.0406347718698,0.0301175850138,0.0180127044999,0.00750342750518,0.00377822840749,0.00239891506848,0.00133986448987,0.000807519250345,0.00054512449167,0.00032559191596,0.000198778325612,7.69197872818e-05
1.75416628201e-09,5.93785613841e-08,3.04552284216e-07,1.34232734224e-05,5.85764870263e-05,0.00018692128502,0.0006589866296,0.00186591130044,0.00415100886229,0.00989735858228,0.0169378637347,0.0426985865176,0.0593017896962,0.131545826269,0.189909327996,0.230998369138,0.244188350566,0.262536525463,0.261477950118,0.259611317062,0.254064492353,0.249603142161,0.245585011263,0.231615313836,0.224691684935,0.218032458125,0.213640142538,0.196705676525,0.19019077392,0.188530196427,0.177485181027,0.17026071162,0.164101030247,0.14548438638,0.133307329,0.117167023873,0.0867527791493,0.071530012453,0.0547122083243,0.0460143482082,0.0372562413609,0.0291332580069,0.0174151899835,0.00713718452021,0.00329146584804,0.00220791193036,0.00129468950656,0.00080297975227,0.000785133323158,0.000589719955253,0.000480099851374,0.000415837866875
1.27543083743e-08,3.04714823457e-07,6.05147987847e-07,1.27685258942e-05,7.00168901438e-05,0.000215464012014,0.000789829281596,0.00229990549028,0.00494380290252,0.0120705948004,0.0215788612639,0.0558721464417,0.0772479485247,0.160357695527,0.221678371669,0.265566722507,0.27814705991,0.296170422497,0.296325127303,0.295750091723,0.291324981987,0.285389782573,0.279982712828,0.263956742203,0.25290517626,0.239542479161,0.219088571244,0.185602269237,0.167396496223,0.153016534443,0.130190380359,0.115493397227,0.104628659736,0.0893402630945,0.0767693814676,0.0678166183709,0.0533783734117,0.045680708442,0.0371354025364,0.0331424635078,0.0288231637917,0.0237611948244,0.0134505286847,0.00588605899557,0.00276084464228,0.00186275197966,0.000969351615103,0.000497528109403,0.000256300922387,0.000140666947249,9.7616657539e-05,6.72205472038e-05
4.56183977777e-07,9.75821231358e-06,1.27987435278e-05,4.33689528052e-05,9.80786950372e-05,0.000265790315667,0.000896299072522,0.00269442495755,0.00560864857641,0.0136579980555,0.0247444250535,0.066154956088,0.0951175834642,0.207952237041,0.294243713074,0.35839653535,0.378734875902,0.401261198534,0.402387307762,0.400606444018,0.393247841912,0.383320632646,0.374680243593,0.353047648405,0.341871289838,0.330036673149,0.318176270357,0.291051720365,0.279130946801,0.275789812288,0.252272998097,0.234299816628,0.216890304613,0.191476174985,0.166421707771,0.141131028853,0.102430300522,0.0836099096831,0.0610081894478,0.0508113760221,0.043286396032,0.0348004247208,0.0181681054416,0.00783668835362,0.00359399531557,0.0024730034856,0.00140189651677,0.000916196310525,0.000523681999687,0.000330951509229,0.000236052383018,0.000157504346937
6.55658191384e-07,1.82044044816e-06,3.15109944207e-06,2.48836441717e-05,8.77379838647e-05,0.000245436378377,0.000874855489964,0.00270850843942,0.00573922750601,0.0138826972792,0.0254657407954,0.0734140710157,0.106738352044,0.240435499798,0.337608414569,0.406924101047,0.429038211024,0.452618736701,0.454836145128,0.454466666775,0.446255902786,0.436539361434,0.427450829487,0.405943299136,0.395491797898,0.382849021477,0.36970064665,0.33939837859,0.324359102929,0.317140318672,0.286536480365,0.262864186895,0.241521936296,0.212886866506,0.185326119899,0.157672139886,0.115551205275,0.0949136200593,0.0696703667535,0.058072982697,0.0480709747146,0.0379456381442,0.0190100335191,0.00821743365361,0.00399451318737,0.00310528258355,0.00224105029039,0.00196497788108,0.00117102750145,0.000774788465773,0.000548099133345,0.000274905432247
